52600,70
52650,70
52700,70
52750,70
52800,70
52850,70
52900,70
52950,70
53000,70
53050,70
53100,70
53150,70
53200,70
53250,70
53300,70
53350,70
53400,70
53450,70
53500,70
53550,70
53600,70
53650,70
53700,70
53750,70
53800,70
53850,70
53900,70
53950,70
54000,70
54050,70
54100,70
54150,70
54200,70
54250,70
54300,71
54350,72
54400,72
54450,72
54500,72
54550,72
54600,72
54650,72
54700,72
54750,72
54800,72
54850,72
54900,72
54950,72
55000,72
55050,72
55100,72
55150,72
55200,72
55250,72
55300,72
55350,72
55400,72
55450,72
55500,72
55550,72
55600,72
55650,72
55700,72
55750,72
55800,72
55850,72
55900,72
55950,72
56000,72
56050,72
56100,72
56150,72
56200,72
56250,72
56300,72
56350,72
56400,72
56450,72
56500,72
56550,72
56600,72
56650,72
56700,72
56750,72
56800,72
56850,72
56900,72
56950,72
57000,72
57050,72
57100,72
57150,72
57200,72
57250,72
57300,72
57350,72
57400,72
57450,72
57500,72
57550,72
57600,72
57650,72
57700,72
57750,72
57800,72
57850,72
57900,72
57950,72
58000,72
58050,72
58100,72
58150,72
58200,72
58250,72
58300,72
58350,72
58400,72
58450,72
58500,72
58550,72
58600,72
58650,72
58700,72
58750,72
58800,72
58850,72
58900,72
58950,72
59000,72
59050,72
59100,72
59150,72
59200,72
59250,72
59300,72
59350,72
59400,72
59450,72
59500,72
59550,72
59600,72
59650,72
59700,72
59750,72
59800,72
59850,72
59900,72
59950,72
60000,72
60050,72
60100,72
60150,72
60200,72
60250,72
60300,72
60350,72
60400,72
60450,72
60500,72
60550,72
60600,72
60650,72
60700,72
60750,72
60800,72
60850,72
60900,73
60950,74
61000,74
61050,74
61100,75
61150,76
61200,77
61250,78
61300,79
61350,80
61400,81
61450,82
61500,83
61550,84
61600,84
61650,84
61700,84
61750,84
61800,84
61850,84
61900,84
61950,84
62000,84
62050,84
62100,84
62150,84
62200,84
62250,84
62300,84
62350,84
62400,85
62450,86
62500,87
62550,88
62600,88
62650,88
62700,88
62750,88
62800,88
62850,88
62900,88
62950,88
63000,88
63050,88
63100,88
63150,88
63200,88
63250,88
63300,88
63350,88
63400,88
63450,88
63500,88
63550,88
63600,88
63650,88
63700,88
63750,88
63800,88
63850,88
63900,88
63950,88
64000,88
64050,88
64100,89
64150,90
64200,90
64250,90
64300,91
64350,92
64400,93
64450,94
64500,94
64550,94
64600,94
64650,94
64700,94
64750,94
64800,94
64850,94
64900,94
64950,94
65000,94
65050,94
65100,94
65150,94
65200,94
65250,94
65300,94
65350,94
65400,94
65450,94
65500,94
65550,94
65600,94
65650,94
65700,94
65750,94
65800,94
65850,94
65900,94
65950,94
66000,94
66050,94
66100,94
66150,94
66200,94
66250,94
66300,94
66350,94
66400,94
66450,94
66500,95
66550,96
66600,96
66650,96
66700,97
66750,98
66800,99
66850,100
66900,101
66950,102
67000,103
67050,104
67100,105
67150,106
67200,106
67250,106
67300,106
67350,106
67400,106
67450,106
67500,106
67550,106
67600,106
67650,106
67700,106
67750,106
67800,106
67850,106
67900,106
67950,106
68000,107
68050,108
68100,109
68150,110
68200,110
68250,110
68300,110
68350,110
68400,110
68450,110
68500,110
68550,110
68600,110
68650,110
68700,110
68750,110
68800,110
68850,110
68900,110
68950,110
69000,110
69050,110
69100,110
69150,110
69200,110
69250,110
69300,110
69350,110
69400,110
69450,110
69500,110
69550,110
69600,110
69650,110
69700,110
69750,110
69800,110
69850,110
69900,110
69950,110
70000,110
70050,110
70100,110
70150,110
70200,110
70250,110
70300,110
70350,110
70400,110
70450,110
70500,110
70550,110
70600,110
70650,110
70700,110
70750,110
70800,110
70850,110
70900,110
70950,110
71000,110
71050,110
71100,111
71150,112
71200,113
71250,114
71300,114
71350,114
71400,114
71450,114
71500,114
71550,114
71600,114
71650,114
71700,114
71750,114
71800,114
71850,114
71900,114
71950,114
72000,114
72050,114
72100,114
72150,114
72200,114
72250,114
72300,114
72350,114
72400,114
72450,114
72500,114
72550,114
72600,114
72650,114
72700,114
72750,114
72800,114
72850,114
72900,114
72950,114
73000,114
73050,114
73100,114
73150,114
73200,114
73250,114
73300,114
73350,114
73400,114
73450,114
73500,114
73550,114
73600,114
73650,114
73700,114
73750,114
73800,114
73850,114
73900,114
73950,114
74000,114
74050,114
74100,114
74150,114
74200,114
74250,114
74300,114
74350,114
74400,114
74450,114
74500,114
74550,114
74600,114
74650,114
74700,114
74750,114
74800,114
74850,114
74900,114
74950,114
75000,114
75050,114
75100,114
75150,114
75200,114
75250,114
75300,114
75350,114
75400,114
75450,114
75500,115
75550,116
75600,116
75650,116
75700,116
75750,116
75800,116
75850,116
75900,116
75950,116
76000,116
76050,116
76100,116
76150,116
76200,116
76250,116
76300,116
76350,116
76400,116
76450,116
76500,116
76550,116
76600,116
76650,116
76700,116
76750,116
76800,116
76850,116
76900,116
76950,116
77000,116
77050,116
77100,116
77150,116
77200,116
77250,116
77300,116
77350,116
77400,116
77450,116
77500,116
77550,116
77600,116
77650,116
77700,116
77750,116
77800,116
77850,116
77900,116
77950,116
78000,116
78050,116
78100,116
78150,116
78200,116
78250,116
78300,116
78350,116
78400,116
78450,116
78500,116
78550,116
78600,116
78650,116
78700,116
78750,116
78800,116
78850,116
78900,116
78950,116
79000,116
79050,116
79100,116
79150,116
79200,116
79250,116
79300,116
79350,116
79400,116
79450,116
79500,116
79550,116
79600,116
79650,116
79700,116
79750,116
79800,116
79850,116
79900,116
79950,116
80000,116
80050,116
80100,116
80150,116
80200,117
80250,118
80300,118
80350,118
80400,119
80450,120
80500,121
80550,122
80600,123
80650,124
80700,125
80750,126
80800,127
80850,128
80900,129
80950,130
81000,131
81050,132
81100,132
81150,132
81200,133
81250,134
81300,134
81350,134
81400,135
81450,136
81500,137
81550,138
81600,139
81650,140
81700,141
81750,142
81800,143
81850,144
81900,145
81950,146
82000,147
82050,148
82100,149
82150,150
82200,150
82250,150
82300,150
82350,150
82400,150
82450,150
82500,150
82550,150
82600,150
82650,150
82700,151
82750,152
82800,152
82850,152
82900,152
82950,152
83000,152
83050,152
83100,153
83150,154
83200,154
83250,154
83300,154
83350,154
83400,154
83450,154
83500,154
83550,154
83600,155
83650,156
83700,156
83750,156
83800,157
83850,158
83900,159
83950,160
84000,161
84050,162
84100,163
84150,164
84200,165
84250,166
84300,167
84350,168
84400,168
84450,168
84500,169
84550,170
84600,170
84650,170
84700,171
84750,172
84800,173
84850,174
84900,175
84950,176
85000,177
85050,178
85100,179
85150,180
85200,181
85250,182
85300,182
85350,182
85400,183
85450,184
85500,184
85550,184
85600,185
85650,186
85700,186
85750,186
85800,186
85850,186
85900,186
85950,186
86000,187
86050,188
86100,188
86150,188
86200,188
86250,188
86300,188
86350,188
86400,188
86450,188
86500,188
86550,188
86600,188
86650,188
86700,188
86750,188
86800,188
86850,188
86900,188
86950,188
87000,188
87050,188
87100,189
87150,190
87200,190
87250,190
87300,191
87350,192
87400,193
87450,194
87500,194
87550,194
87600,195
87650,196
87700,196
87750,196
87800,196
87850,196
87900,196
87950,196
88000,196
88050,196
88100,196
88150,196
88200,196
88250,196
88300,196
88350,196
88400,196
88450,196
88500,196
88550,196
88600,196
88650,196
88700,196
88750,196
88800,196
88850,196
88900,196
88950,196
89000,196
89050,196
89100,197
89150,198
89200,198
89250,198
89300,198
89350,198
89400,198
89450,198
89500,198
89550,198
89600,199
89650,200
89700,201
89750,202
89800,203
89850,204
89900,205
89950,206
90000,207
90050,208
90100,209
90150,210
90200,211
90250,212
90300,213
90350,214
90400,214
90450,214
90500,214
90550,214
90600,214
90650,214
90700,214
90750,214
90800,214
90850,214
90900,214
90950,214
91000,215
91050,216
91100,217
91150,218
91200,219
91250,220
91300,221
91350,222
91400,223
91450,224
91500,225
91550,226
91600,227
91650,228
91700,229
91750,230
91800,231
91850,232
91900,233
91950,234
92000,235
92050,236
92100,237
92150,238
92200,239
92250,240
92300,240
92350,240
92400,241
92450,242
92500,243
92550,244
92600,245
92650,246
92700,246
92750,246
92800,246
92850,246
92900,246
92950,246
93000,246
93050,246
93100,247
93150,248
93200,249
93250,250
93300,251
93350,252
93400,253
93450,254
93500,255
93550,256
93600,257
93650,258
93700,259
93750,260
93800,261
93850,262
93900,263
93950,264
94000,265
94050,266
94100,267
94150,268
94200,269
94250,270
94300,271
94350,272
94400,273
94450,274
94500,274
94550,274
94600,274
94650,274
94700,274
94750,274
94800,274
94850,274
94900,274
94950,274
95000,274
95050,274
95100,274
95150,274
95200,274
95250,274
95300,274
95350,274
95400,274
95450,274
95500,274
95550,274
95600,274
95650,274
95700,274
95750,274
95800,274
95850,274
95900,274
95950,274
96000,274
96050,274
96100,274
96150,274
96200,274
96250,274
96300,274
96350,274
96400,274
96450,274
96500,274
96550,274
96600,275
96650,276
96700,276
96750,276
96800,277
96850,278
96900,278
96950,278
97000,279
97050,280
97100,280
97150,280
97200,280
97250,280
97300,280
97350,280
97400,280
97450,280
97500,280
97550,280
97600,280
97650,280
97700,280
97750,280
97800,281
97850,282
97900,282
97950,282
98000,282
98050,282
98100,282
98150,282
98200,282
98250,282
98300,282
98350,282
98400,282
98450,282
98500,282
98550,282
98600,282
98650,282
98700,282
98750,282
98800,282
98850,282
98900,283
98950,284
99000,284
99050,284
99100,285
99150,286
99200,287
99250,288
99300,289
99350,290
99400,291
99450,292
99500,293
99550,294
99600,294
99650,294
99700,294
99750,294
99800,294
99850,294
99900,294
99950,294
100000,294
100050,294
100100,294
100150,294
100200,295
100250,296
100300,296
100350,296
100400,297
100450,298
100500,299
100550,300
100600,301
100650,302
100700,303
100750,304
100800,305
100850,306
100900,306
100950,306
101000,306
101050,306
101100,306
101150,306
101200,306
101250,306
101300,306
101350,306
101400,307
101450,308
101500,308
101550,308
101600,309
101650,310
101700,311
101750,312
101800,313
101850,314
101900,314
101950,314
102000,315
102050,316
102100,317
102150,318
102200,319
102250,320
102300,321
102350,322
102400,323
102450,324
102500,325
102550,326
102600,327
102650,328
102700,329
102750,330
102800,331
102850,332
102900,333
102950,334
103000,335
103050,336
103100,336
103150,336
103200,336
103250,336
103300,337
103350,338
103400,339
103450,340
103500,340
103550,340
103600,341
103650,342
103700,343
103750,344
103800,345
103850,346
103900,347
103950,348
104000,349
104050,350
104100,351
104150,352
104200,353
104250,354
104300,355
104350,356
104400,357
104450,358
104500,359
104550,360
104600,361
104650,362
104700,363
104750,364
104800,365
104850,366
104900,367
104950,368
105000,369
105050,370
105100,371
105150,372
105200,372
105250,372
105300,373
105350,374
105400,375
105450,376
105500,377
105550,378
105600,379
105650,380
105700,381
105750,382
105800,382
105850,382
105900,382
105950,382
106000,382
106050,382
106100,382
106150,382
106200,383
106250,384
106300,385
106350,386
106400,387
106450,388
106500,389
106550,390
106600,391
106650,392
106700,393
106750,394
106800,395
106850,396
106900,397
106950,398
107000,399
107050,400
107100,401
107150,402
107200,403
107250,404
107300,405
107350,406
107400,407
107450,408
107500,409
107550,410
107600,411
107650,412
107700,413
107750,414
107800,415
107850,416
107900,417
107950,418
108000,419
108050,420
108100,421
108150,422
108200,423
108250,424
108300,425
108350,426
108400,427
108450,428
108500,429
108550,430
108600,431
108650,432
108700,433
108750,434
108800,435
108850,436
108900,436
108950,436
109000,437
109050,438
109100,438
109150,438
109200,439
109250,440
109300,441
109350,442
109400,443
109450,444
109500,445
109550,446
109600,447
109650,448
109700,449
109750,450
109800,451
109850,452
109900,453
109950,454
110000,455
110050,456
110100,457
110150,458
110200,459
110250,460
110300,461
110350,462
110400,463
110450,464
110500,465
110550,466
110600,466
110650,466
110700,467
110750,468
110800,469
110850,470
110900,471
110950,472
111000,473
111050,474
111100,475
111150,476
111200,477
111250,478
111300,479
111350,480
111400,480
111450,480
111500,481
111550,482
111600,483
111650,484
111700,485
111750,486
111800,486
111850,486
111900,487
111950,488
112000,489
112050,490
112100,491
112150,492
112200,493
112250,494
112300,495
112350,496
112400,497
112450,498
112500,499
112550,500
112600,500
112650,500
112700,501
112750,502
112800,503
112850,504
112900,505
112950,506
113000,507
113050,508
113100,508
113150,508
113200,509
113250,510
113300,511
113350,512
113400,512
113450,512
113500,512
113550,512
113600,513
113650,514
113700,514
113750,514
113800,515
113850,516
113900,517
113950,518
114000,519
114050,520
114100,520
114150,520
114200,520
114250,520
114300,521
114350,522
114400,523
114450,524
114500,525
114550,526
114600,527
114650,528
114700,529
114750,530
114800,531
114850,532
114900,533
114950,534
115000,535
115050,536
115100,537
115150,538
115200,539
115250,540
115300,541
115350,542
115400,543
115450,544
115500,545
115550,546
115600,547
115650,548
115700,549
115750,550
115800,550
115850,550
115900,550
115950,550
116000,550
116050,550
116100,551
116150,552
116200,553
116250,554
116300,555
116350,556
116400,556
116450,556
116500,557
116550,558
116600,558
116650,558
116700,559
116750,560
116800,560
116850,560
116900,561
116950,562
117000,562
117050,562
117100,563
117150,564
117200,564
117250,564
117300,565
117350,566
117400,567
117450,568
117500,569
117550,570
117600,571
117650,572
117700,573
117750,574
117800,574
117850,574
117900,575
117950,576
118000,577
118050,578
118100,578
118150,578
118200,578
118250,578
118300,579
118350,580
118400,580
118450,580
118500,580
118550,580
118600,580
118650,580
118700,581
118750,582
118800,582
118850,582
118900,583
118950,584
119000,585
119050,586
119100,587
119150,588
119200,589
119250,590
119300,591
119350,592
119400,593
119450,594
119500,595
119550,596
119600,596
119650,596
119700,597
119750,598
119800,599
119850,600
119900,601
119950,602
120000,602
120050,602
120100,603
120150,604
120200,604
120250,604
120300,605
120350,606
120400,606
120450,606
120500,606
120550,606
120600,607
120650,608
120700,609
120750,610
120800,611
120850,612
120900,612
120950,612
121000,612
121050,612
121100,612
121150,612
121200,612
121250,612
121300,612
121350,612
121400,613
121450,614
121500,614
121550,614
121600,615
121650,616
121700,617
121750,618
121800,619
121850,620
121900,621
121950,622
122000,623
122050,624
122100,625
122150,626
122200,627
122250,628
122300,629
122350,630
122400,631
122450,632
122500,633
122550,634
122600,635
122650,636
122700,637
122750,638
122800,639
122850,640
122900,641
122950,642
123000,643
123050,644
123100,645
123150,646
123200,647
123250,648
123300,649
123350,650
123400,651
123450,652
123500,653
123550,654
123600,654
123650,654
123700,654
123750,654
123800,654
123850,654
123900,655
123950,656
124000,656
124050,656
124100,657
124150,658
124200,659
124250,660
124300,660
124350,660
124400,661
124450,662
124500,663
124550,664
124600,665
124650,666
124700,667
124750,668
124800,669
124850,670
124900,671
124950,672
125000,673
125050,674
125100,675
125150,676
125200,677
125250,678
125300,679
125350,680
125400,681
125450,682
125500,683
125550,684
125600,684
125650,684
125700,684
125750,684
125800,685
125850,686
125900,686
125950,686
126000,686
126050,686
126100,687
126150,688
126200,688
126250,688
126300,689
126350,690
126400,691
126450,692
126500,693
126550,694
126600,695
126650,696
126700,697
126750,698
126800,698
126850,698
126900,699
126950,700
127000,700
127050,700
127100,701
127150,702
127200,703
127250,704
127300,705
127350,706
127400,707
127450,708
127500,709
127550,710
127600,711
127650,712
127700,713
127750,714
127800,715
127850,716
127900,717
127950,718
128000,719
128050,720
128100,721
128150,722
128200,723
128250,724
128300,725
128350,726
128400,727
128450,728
128500,729
128550,730
128600,730
128650,730
128700,731
128750,732
128800,733
128850,734
128900,735
128950,736
129000,737
129050,738
129100,739
129150,740
129200,740
129250,740
129300,740
129350,740
129400,740
129450,740
129500,741
129550,742
129600,743
129650,744
129700,745
129750,746
129800,747
129850,748
129900,748
129950,748
130000,748
130050,748
130100,749
130150,750
130200,750
130250,750
130300,750
130350,750
130400,750
130450,750
130500,751
130550,752
130600,753
130650,754
130700,755
130750,756
130800,757
130850,758
130900,758
130950,758
131000,758
131050,758
131100,758
131150,758
131200,759
131250,760
131300,761
131350,762
131400,763
131450,764
131500,765
131550,766
131600,766
131650,766
131700,767
131750,768
131800,769
131850,770
131900,771
131950,772
132000,773
132050,774
132100,775
132150,776
132200,777
132250,778
132300,779
132350,780
132400,781
132450,782
132500,783
132550,784
132600,785
132650,786
132700,787
132750,788
132800,789
132850,790
132900,791
132950,792
133000,793
133050,794
133100,795
133150,796
133200,797
133250,798
133300,799
133350,800
133400,801
133450,802
133500,803
133550,804
133600,805
133650,806
133700,807
133750,808
133800,809
133850,810
133900,811
133950,812
134000,813
134050,814
134100,814
134150,814
134200,814
134250,814
134300,815
134350,816
134400,817
134450,818
134500,818
134550,818
134600,819
134650,820
134700,821
134750,822
134800,823
134850,824
134900,824
134950,824
135000,825
135050,826
135100,826
135150,826
135200,826
135250,826
135300,826
135350,826
135400,827
135450,828
135500,828
135550,828
135600,829
135650,830
135700,831
135750,832
135800,833
135850,834
135900,834
135950,834
136000,835
136050,836
136100,837
136150,838
136200,839
136250,840
136300,841
136350,842
136400,843
136450,844
136500,845
136550,846
136600,847
136650,848
136700,849
136750,850
136800,851
136850,852
136900,852
136950,852
137000,853
137050,854
137100,854
137150,854
137200,855
137250,856
137300,857
137350,858
137400,859
137450,860
137500,861
137550,862
137600,863
137650,864
137700,864
137750,864
137800,865
137850,866
137900,867
137950,868
138000,869
138050,870
138100,871
138150,872
138200,873
138250,874
138300,875
138350,876
138400,877
138450,878
138500,879
138550,880
138600,881
138650,882
138700,883
138750,884
138800,885
138850,886
138900,887
138950,888
139000,889
139050,890
139100,891
139150,892
139200,893
139250,894
139300,895
139350,896
139400,897
139450,898
139500,899
139550,900
139600,901
139650,902
139700,903
139750,904
139800,905
139850,906
139900,907
139950,908
140000,909
140050,910
140100,911
140150,912
